"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"39","2",2,17,24,0,459,459,1,450,0.0217391304347826,1.22377543162212,1,6.13122648948314,0.199597166035417,0.0522875816993464,8,1.59677732828334
"40","2",2,18,9,0,459,459,1,459,0.00217391304347826,2.30258509299405,1,6.13122648948314,0.375550486830597,0.0196078431372549,8,3.00440389464478
"41","2",2,19,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"42","2",2,20,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"43","3",3,0,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"44","3",3,1,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"45","3",3,2,239,0,459,459,1,239,0.480434782608696,0.733063787965388,1,6.13122648948314,0.119562340295666,0.520697167755991,8,0.956498722365332
"46","3",3,3,219,0,459,459,1,458,0.00434782608695652,4.70501552095781,1,6.13122648948314,0.767385698282113,0.477124183006536,8,6.1390855862569
"47","3",3,4,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"48","3",3,5,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"49","3",3,6,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"50","3",3,7,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"51","3",3,8,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"52","3",3,9,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"53","3",3,10,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"54","3",3,11,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"55","3",3,12,0,0,459,459,1,458,0.00434782608695652,0,1,6.13122648948314,0,0,8,0
"56","3",3,13,1,0,459,459,1,459,0.00217391304347826,0.693147180559945,1,6.13122648948314,0.113051961422221,0.00217864923747277,8,0.904415691377765
"57","3",3,14,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"58","3",3,15,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"59","3",3,16,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"60","3",3,17,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"61","3",3,18,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"62","3",3,19,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"63","3",3,20,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"64","4",4,0,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"65","4",4,1,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"66","4",4,2,389,0,459,459,1,389,0.154347826086957,1.86854661244183,1,6.13122648948314,0.304759025889344,0.847494553376906,8,2.43807220711475
"67","4",4,3,70,0,459,459,1,459,0.00217391304347826,4.26267987704132,1,6.13122648948314,0.695240974110656,0.152505446623094,8,5.56192779288525
"68","4",4,4,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"69","4",4,5,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"70","4",4,6,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"71","4",4,7,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"72","4",4,8,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"73","4",4,9,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"74","4",4,10,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"75","4",4,11,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"76","4",4,12,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"77","4",4,13,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"78","4",4,14,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"79","4",4,15,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"80","4",4,16,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"81","4",4,17,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"82","4",4,18,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"83","4",4,19,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"84","4",4,20,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"85","5",5,0,0,0,459,459,1,0,1,0,1,6.13122648948314,0,0,8,0
"86","5",5,1,1,0,459,459,1,1,0.997826086956522,0.00217627942259545,1,6.13122648948314,0.000354950094622733,0.00217864923747277,8,0.00283960075698187
"87","5",5,2,456,0,459,459,1,457,0.00652173913043478,5.03043792139244,1,6.13122648948314,0.820461930418183,0.993464052287582,8,6.56369544334546
"88","5",5,3,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"89","5",5,4,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"90","5",5,5,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"91","5",5,6,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"92","5",5,7,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"93","5",5,8,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"94","5",5,9,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"95","5",5,10,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"96","5",5,11,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"97","5",5,12,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"98","5",5,13,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"99","5",5,14,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"100","5",5,15,0,0,459,459,1,457,0.00652173913043478,0,1,6.13122648948314,0,0,8,0
"101","5",5,16,1,0,459,459,1,458,0.00434782608695652,0.405465108108164,1,6.13122648948314,0.0661311580649739,0.00217864923747277,8,0.529049264519791
"102","5",5,17,1,0,459,459,1,459,0.00217391304347826,0.693147180559945,1,6.13122648948314,0.113051961422221,0.00217864923747277,8,0.904415691377765
"103","5",5,18,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"104","5",5,19,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"105","5",5,20,0,0,459,459,1,459,0.00217391304347826,0,1,6.13122648948314,0,0,8,0
"106","6",6,0,0,0,392,459,1,0,1,0,1,2.63905732961526,0,0,3.64511854362036,0
