"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"357","17",17,20,0,0,505,538,1,505,0,0,1,5.53141124871541,0,0,5.0885369270596,0
"358","18",18,0,0,0,539,539,1,0,1,0,1,6.29156913955832,0,0,8,0
"359","18",18,1,0,0,539,539,1,0,1,0,1,6.29156913955832,0,0,8,0
"360","18",18,2,5,0,539,539,1,5,0.990740740740741,0.00930239266231363,1,6.29156913955832,0.00147854890504576,0.00927643784786642,8,0.0118283912403661
"361","18",18,3,180,0,539,539,1,185,0.657407407407407,0.410148957420591,1,6.29156913955832,0.0651902487793981,0.333951762523191,8,0.521521990235185
"362","18",18,4,0,0,539,539,1,185,0.657407407407407,0,1,6.29156913955832,0,0,8,0
"363","18",18,5,303,0,539,539,1,488,0.0962962962962963,1.92087407089399,1,6.29156913955832,0.305309220686532,0.562152133580705,8,2.44247376549226
"364","18",18,6,47,0,539,539,1,535,0.00925925925925926,2.34180580614733,1,6.29156913955832,0.372213315025531,0.0871985157699443,8,2.97770652020424
"365","18",18,7,0,0,539,539,1,535,0.00925925925925926,0,1,6.29156913955832,0,0,8,0
"366","18",18,8,0,0,539,539,1,535,0.00925925925925926,0,1,6.29156913955832,0,0,8,0
"367","18",18,9,0,0,539,539,1,535,0.00925925925925926,0,1,6.29156913955832,0,0,8,0
"368","18",18,10,0,0,539,539,1,535,0.00925925925925926,0,1,6.29156913955832,0,0,8,0
"369","18",18,11,0,0,539,539,1,535,0.00925925925925926,0,1,6.29156913955832,0,0,8,0
"370","18",18,12,0,0,539,539,1,535,0.00925925925925926,0,1,6.29156913955832,0,0,8,0
"371","18",18,13,0,0,539,539,1,535,0.00925925925925926,0,1,6.29156913955832,0,0,8,0
"372","18",18,14,4,0,539,539,1,539,0.00185185185185185,1.6094379124341,1,6.29156913955832,0.255808666603493,0.00742115027829314,8,2.04646933282794
"373","18",18,15,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"374","18",18,16,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"375","18",18,17,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"376","18",18,18,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"377","18",18,19,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"378","18",18,20,0,0,539,539,1,539,0.00185185185185185,0,1,6.29156913955832,0,0,8,0
"379","19",19,0,0,0,522,538,1,0,1,0,1,5.15905529921453,0,0,6.09360012041943,0
"380","19",19,1,139,16,522,538,1,139,0.733716475095785,0.309632598701993,1,5.15905529921453,0.0600173056391031,0.266283524904215,6.09360012041943,1.62262531942203
"381","19",19,2,13,16,522,538,1,152,0.708812260536398,0.0345319835423759,1,5.15905529921453,0.00669347032345892,0.024904214559387,6.09360012041943,0.151756324838032
"382","19",19,3,160,16,522,538,1,312,0.402298850574713,0.566395474920801,1,5.15905529921453,0.10978666481963,0.306513409961686,6.09360012041943,1.8677701518527
"383","19",19,4,2,16,522,538,1,314,0.398467432950192,0.00956945101615089,1,5.15905529921453,0.00185488436567211,0.00383141762452107,6.09360012041943,0.0233471268981587
"384","19",19,5,201,16,522,538,1,515,0.0134099616858238,3.391627930646,1,5.15905529921453,0.657412594736556,0.385057471264368,6.09360012041943,2.34638625326495
"385","19",19,6,0,0,522,538,1,515,0.0134099616858238,0,1,5.15905529921453,0,0,6.09360012041943,0
"386","19",19,7,0,0,522,538,1,515,0.0134099616858238,0,1,5.15905529921453,0,0,6.09360012041943,0
"387","19",19,8,0,0,522,538,1,515,0.0134099616858238,0,1,5.15905529921453,0,0,6.09360012041943,0
"388","19",19,9,0,0,522,538,1,515,0.0134099616858238,0,1,5.15905529921453,0,0,6.09360012041943,0
"389","19",19,10,0,0,522,538,1,515,0.0134099616858238,0,1,5.15905529921453,0,0,6.09360012041943,0
