"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"224","11",11,3,218,0,551,551,1,227,0.588768115942029,0.513284137604198,1,6.3135480462771,0.0812988408169105,0.395644283121597,8,0.650390726535284
"225","11",11,4,0,0,551,551,1,227,0.588768115942029,0,1,6.3135480462771,0,0,8,0
"226","11",11,5,0,0,551,551,1,227,0.588768115942029,0,1,6.3135480462771,0,0,8,0
"227","11",11,6,50,0,551,551,1,277,0.498188405797101,0.167054084663166,1,6.3135480462771,0.0264596203970718,0.0907441016333938,8,0.211676963176574
"228","11",11,7,0,0,551,551,1,277,0.498188405797101,0,1,6.3135480462771,0,0,8,0
"229","11",11,8,119,0,551,551,1,396,0.282608695652174,0.566915090417034,1,6.3135480462771,0.0897934230105886,0.215970961887477,8,0.718347384084709
"230","11",11,9,18,0,551,551,1,414,0.25,0.122602322092332,1,6.3135480462771,0.0194189259658247,0.0326678765880218,8,0.155351407726598
"231","11",11,10,89,0,551,551,1,503,0.088768115942029,1.03543338704658,1,6.3135480462771,0.164001822660895,0.161524500907441,8,1.31201458128716
"232","11",11,11,0,0,551,551,1,503,0.088768115942029,0,1,6.3135480462771,0,0,8,0
"233","11",11,12,0,0,551,551,1,503,0.088768115942029,0,1,6.3135480462771,0,0,8,0
"234","11",11,13,0,0,551,551,1,503,0.088768115942029,0,1,6.3135480462771,0,0,8,0
