"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"212","11",11,1,193,200,364,564,1,193,0.46978021978022,0.755490311134081,1,2.37079334302058,0.318665611812258,0.53021978021978,2.0078919382343,1.06462402219566
"213","11",11,2,0,0,364,564,1,193,0.46978021978022,0,1,2.37079334302058,0,0,2.0078919382343,0
"214","11",11,3,0,0,364,564,1,193,0.46978021978022,0,1,2.37079334302058,0,0,2.0078919382343,0
"215","11",11,4,0,0,364,564,1,193,0.46978021978022,0,1,2.37079334302058,0,0,2.0078919382343,0
"216","11",11,5,0,0,364,564,1,193,0.46978021978022,0,1,2.37079334302058,0,0,2.0078919382343,0
"217","11",11,6,5,200,364,564,1,198,0.456043956043956,0.0296757681461165,1,2.37079334302058,0.0125172310920644,0.0137362637362637,2.0078919382343,0.0275809332175041
"218","11",11,7,0,0,364,564,1,198,0.456043956043956,0,1,2.37079334302058,0,0,2.0078919382343,0
"219","11",11,8,20,200,364,564,1,218,0.401098901098901,0.128381166648207,1,2.37079334302058,0.0541511418640306,0.0549450549450549,2.0078919382343,0.110323732870016
"220","11",11,9,0,0,364,564,1,218,0.401098901098901,0,1,2.37079334302058,0,0,2.0078919382343,0
"221","11",11,10,0,0,364,564,1,218,0.401098901098901,0,1,2.37079334302058,0,0,2.0078919382343,0
"222","11",11,11,0,0,364,564,1,218,0.401098901098901,0,1,2.37079334302058,0,0,2.0078919382343,0
"223","11",11,12,0,0,364,564,1,218,0.401098901098901,0,1,2.37079334302058,0,0,2.0078919382343,0
"224","11",11,13,37,200,364,564,1,255,0.299450549450549,0.292258739479193,1,2.37079334302058,0.123274658392128,0.101648351648352,2.0078919382343,0.20409890580953
"225","11",11,14,0,0,364,564,1,255,0.299450549450549,0,1,2.37079334302058,0,0,2.0078919382343,0
"226","11",11,15,11,200,364,564,1,266,0.269230769230769,0.106380403558572,1,2.37079334302058,0.0448712258585283,0.0302197802197802,2.0078919382343,0.060678053078509
"227","11",11,16,28,200,364,564,1,294,0.192307692307692,0.336472236621213,1,2.37079334302058,0.141923899698706,0.0769230769230769,2.0078919382343,0.154453226018023
