6.673,87
6.723,91
8.349,86
8.297,80
8.233,76
8.291,89
8.357,97
8.291,84
8.349,86
8.370,100
8.357,97
8.347,90
8.316,89
8.295,85
8.347,80
8.345,65
8.429,91
