"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"175","9",9,14,0,0,351,444,1,165,0.52991452991453,0,1,1.58412010444981,0,0,2.99276572084661,0
"176","9",9,15,50,93,351,444,1,215,0.387464387464387,0.313091787977149,1,1.58412010444981,0.197643970995426,0.142450142450142,2.99276572084661,0.426319903254503
"177","9",9,16,2,93,351,444,1,217,0.381766381766382,0.0148150857851405,1,1.58412010444981,0.00935224907727939,0.0056980056980057,2.99276572084661,0.0170527961301801
"178","9",9,17,62,93,351,444,1,279,0.205128205128205,0.621173680934856,1,1.58412010444981,0.392125369275961,0.176638176638177,2.99276572084661,0.528636680035584
"179","9",9,18,72,93,351,444,1,351,0,0,1,1.58412010444981,0,0.205128205128205,2.99276572084661,0.613900660686484
"180","9",9,19,0,0,351,444,1,351,0,0,1,1.58412010444981,0,0,2.99276572084661,0
"181","10",10,0,0,0,314,443,1,0,1,0,1,4.36309862478836,0,0,2.3802806365568,0
"182","10",10,1,0,0,314,443,1,0,1,0,1,4.36309862478836,0,0,2.3802806365568,0
"183","10",10,2,0,0,314,443,1,0,1,0,1,4.36309862478836,0,0,2.3802806365568,0
"184","10",10,3,0,0,314,443,1,0,1,0,1,4.36309862478836,0,0,2.3802806365568,0
"185","10",10,4,0,0,314,443,1,0,1,0,1,4.36309862478836,0,0,2.3802806365568,0
"186","10",10,5,0,0,314,443,1,0,1,0,1,4.36309862478836,0,0,2.3802806365568,0
"187","10",10,6,0,0,314,443,1,0,1,0,1,4.36309862478836,0,0,2.3802806365568,0
"188","10",10,7,0,0,314,443,1,0,1,0,1,4.36309862478836,0,0,2.3802806365568,0
"189","10",10,8,66,129,314,443,1,66,0.789808917197452,0.235964239743271,1,4.36309862478836,0.0540818028734606,0.210191082802548,2.3802806365568,0.500313764371811
"190","10",10,9,0,0,314,443,1,66,0.789808917197452,0,1,4.36309862478836,0,0,2.3802806365568,0
"191","10",10,10,0,0,314,443,1,66,0.789808917197452,0,1,4.36309862478836,0,0,2.3802806365568,0
"192","10",10,11,0,0,314,443,1,66,0.789808917197452,0,1,4.36309862478836,0,0,2.3802806365568,0
"193","10",10,12,0,0,314,443,1,66,0.789808917197452,0,1,4.36309862478836,0,0,2.3802806365568,0
"194","10",10,13,0,0,314,443,1,66,0.789808917197452,0,1,4.36309862478836,0,0,2.3802806365568,0
"195","10",10,14,0,0,314,443,1,66,0.789808917197452,0,1,4.36309862478836,0,0,2.3802806365568,0
"196","10",10,15,2,129,314,443,1,68,0.78343949044586,0.0080972102326193,1,4.36309862478836,0.00185583937677138,0.00636942675159236,2.3802806365568,0.0151610231627821
"197","10",10,16,68,129,314,443,1,136,0.56687898089172,0.323547985640278,1,4.36309862478836,0.0741555516994466,0.21656050955414,2.3802806365568,0.515474787534593
"198","10",10,17,174,129,314,443,1,310,0.0127388535031847,3.79548918917219,1,4.36309862478836,0.869906806050321,0.554140127388535,2.3802806365568,1.31900901516205
"199","10",10,18,4,129,314,443,1,314,0,0,1,4.36309862478836,0,0.0127388535031847,2.3802806365568,0.0303220463255643
"200","10",10,19,0,0,314,443,1,314,0,0,1,4.36309862478836,0,0,2.3802806365568,0
"201","11",11,0,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"202","11",11,1,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"203","11",11,2,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"204","11",11,3,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"205","11",11,4,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"206","11",11,5,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"207","11",11,6,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"208","11",11,7,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
"209","11",11,8,0,0,310,560,1,0,1,0,1,1.6094379124341,0,0,1.56803707548114,0
