"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"192","3",3,49,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"193","3",3,50,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"194","3",3,51,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"195","3",3,52,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"196","3",3,53,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"197","3",3,54,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"198","3",3,55,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"199","3",3,56,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"200","3",3,57,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"201","3",3,58,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"202","3",3,59,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"203","3",3,60,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"204","3",3,61,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"205","3",3,62,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"206","3",3,63,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"207","3",3,64,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"208","3",3,65,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"209","3",3,66,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"210","3",3,67,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"211","3",3,68,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"212","3",3,69,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"213","3",3,70,0,0,2617,2617,1,2617,0.000381970970206264,0,1,7.87016594646985,0,0,8,0
"214","4",4,0,0,0,2617,2617,1,0,1,0,1,7.87016594646985,0,0,8,0
"215","4",4,1,0,0,2617,2617,1,0,1,0,1,7.87016594646985,0,0,8,0
"216","4",4,2,0,0,2617,2617,1,0,1,0,1,7.87016594646985,0,0,8,0
"217","4",4,3,175,0,2617,2617,1,175,0.933155080213904,0.0691838752121048,1,7.87016594646985,0.00879065011877382,0.0668704623614826,8,0.0703252009501906
