"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"151","2",2,74,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"152","2",2,75,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"153","3",3,0,0,0,1066,1739,1,0,1,0,1,4.89222706304595,0,0,1.84144387930607,0
"154","3",3,1,79,673,1066,1739,1,79,0.925891181988743,0.0769985652923082,1,4.89222706304595,0.0157389598438565,0.074108818011257,1.84144387930607,0.136467229329437
"155","3",3,2,157,673,1066,1739,1,236,0.778611632270169,0.173244338642838,1,4.89222706304595,0.0354121622750221,0.147279549718574,1.84144387930607,0.271207025376222
"156","3",3,3,367,673,1066,1739,1,603,0.434333958724203,0.58369864670441,1,4.89222706304595,0.119311438161456,0.344277673545966,1.84144387930607,0.633968014732952
"157","3",3,4,279,673,1066,1739,1,882,0.172607879924953,0.922791296477248,1,4.89222706304595,0.188623971165948,0.26172607879925,1.84144387930607,0.481953885859656
"158","3",3,5,0,0,1066,1739,1,882,0.172607879924953,0,1,4.89222706304595,0,0,1.84144387930607,0
"159","3",3,6,0,0,1066,1739,1,882,0.172607879924953,0,1,4.89222706304595,0,0,1.84144387930607,0
"160","3",3,7,0,0,1066,1739,1,882,0.172607879924953,0,1,4.89222706304595,0,0,1.84144387930607,0
"161","3",3,8,0,0,1066,1739,1,882,0.172607879924953,0,1,4.89222706304595,0,0,1.84144387930607,0
"162","3",3,9,70,673,1066,1739,1,952,0.106941838649156,0.47873730921449,1,4.89222706304595,0.0978567231334564,0.0656660412757974,1.84144387930607,0.120920329785577
"163","3",3,10,1,673,1066,1739,1,953,0.106003752345216,0.00881062968215491,1,4.89222706304595,0.00180094455318869,0.000938086303939962,1.84144387930607,0.0017274332826511
"164","3",3,11,8,673,1066,1739,1,961,0.0984990619136961,0.0734274685548171,1,4.89222706304595,0.0150090066565922,0.0075046904315197,1.84144387930607,0.0138194662612088
"165","3",3,12,79,673,1066,1739,1,1040,0.024390243902439,1.39586381213604,1,4.89222706304595,0.285322777162138,0.074108818011257,1.84144387930607,0.136467229329437
"166","3",3,13,0,0,1066,1739,1,1040,0.024390243902439,0,1,4.89222706304595,0,0,1.84144387930607,0
"167","3",3,14,0,0,1066,1739,1,1040,0.024390243902439,0,1,4.89222706304595,0,0,1.84144387930607,0
"168","3",3,15,0,0,1066,1739,1,1040,0.024390243902439,0,1,4.89222706304595,0,0,1.84144387930607,0
"169","3",3,16,0,0,1066,1739,1,1040,0.024390243902439,0,1,4.89222706304595,0,0,1.84144387930607,0
"170","3",3,17,0,0,1066,1739,1,1040,0.024390243902439,0,1,4.89222706304595,0,0,1.84144387930607,0
"171","3",3,18,0,0,1066,1739,1,1040,0.024390243902439,0,1,4.89222706304595,0,0,1.84144387930607,0
"172","3",3,19,0,0,1066,1739,1,1040,0.024390243902439,0,1,4.89222706304595,0,0,1.84144387930607,0
"173","3",3,20,18,673,1066,1739,1,1058,0.0075046904315197,1.17865499634165,1,4.89222706304595,0.240924017048343,0.0168855534709193,1.84144387930607,0.0310937990877197
"174","3",3,21,0,0,1066,1739,1,1058,0.0075046904315197,0,1,4.89222706304595,0,0,1.84144387930607,0
"175","3",3,22,0,0,1066,1739,1,1058,0.0075046904315197,0,1,4.89222706304595,0,0,1.84144387930607,0
"176","3",3,23,8,673,1066,1739,1,1066,0,0,1,4.89222706304595,0,0.0075046904315197,1.84144387930607,0.0138194662612088
"177","3",3,24,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"178","3",3,25,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"179","3",3,26,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"180","3",3,27,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"181","3",3,28,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"182","3",3,29,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"183","3",3,30,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
"184","3",3,31,0,0,1066,1739,1,1066,0,0,1,4.89222706304595,0,0,1.84144387930607,0
