"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"196","3",3,13,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"197","3",3,14,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"198","3",3,15,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"199","3",3,16,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"200","3",3,17,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"201","3",3,18,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"202","3",3,19,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"203","3",3,20,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"204","3",3,21,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"205","3",3,22,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"206","3",3,23,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"207","3",3,24,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"208","3",3,25,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"209","3",3,26,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"210","3",3,27,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"211","3",3,28,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"212","3",3,29,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"213","3",3,30,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"214","3",3,31,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"215","3",3,32,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"216","3",3,33,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"217","3",3,34,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"218","3",3,35,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"219","3",3,36,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"220","3",3,37,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"221","3",3,38,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"222","3",3,39,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"223","3",3,40,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"224","3",3,41,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"225","3",3,42,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"226","3",3,43,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"227","3",3,44,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"228","3",3,45,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"229","3",3,46,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"230","3",3,47,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"231","3",3,48,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"232","3",3,49,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"233","3",3,50,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"234","3",3,51,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"235","3",3,52,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"236","3",3,53,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"237","3",3,54,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"238","3",3,55,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
"239","3",3,56,0,0,1733,1733,1,1733,0.000576701268742791,0,1,7.45818615734049,0,0,8,0
